Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2018-01-02,4.929879665374756,4.933589451730479,4.80994059801977,4.841594297035647,355616000
2018-01-03,5.254335880279541,5.284753778982914,5.038692279744409,5.047347664330796,914704000
2018-01-04,5.2820329666137695,5.392328034116821,5.25977612923325,5.335696821265977,583268000
2018-01-05,5.3267927169799805,5.364134439727047,5.219959834463889,5.296869623401202,580124000
2018-01-08,5.490011215209961,5.56420036473316,5.40543513193773,5.450443605906507,881216000
2018-01-09,5.488526344299316,5.535018253549967,5.406918105362958,5.49545065113737,497000000
2018-01-10,5.531556129455566,5.535018282892947,5.341631542531642,5.396036878216627,582664000
2018-01-11,5.54144811630249,5.595606288617382,5.519932767170626,5.564199274938574,406032000
2018-01-12,5.514245986938477,5.563952893596401,5.473689260408631,5.529578517236084,359916000
2018-01-16,5.443271160125732,5.626271454127221,5.358695556369206,5.540706730982177,702348000
2018-01-17,5.557276725769043,5.5671683934442795,5.363889929470665,5.457862894959661,538408000
2018-01-18,5.550351619720459,5.6047569633281915,5.506827061824414,5.537986447298407,408632000
2018-01-19,5.690567970275879,5.7148030420928295,5.613658644371456,5.6406139119682495,609380000
2018-01-22,5.779101371765137,5.780832448582127,5.640861916644367,5.698482247131229,550944000
2018-01-23,5.908191680908203,5.930942843614587,5.813971094698248,5.832518145923062,475228000
2018-01-24,5.831280708312988,5.947263314769436,5.775638622304819,5.911405029154948,579972000
2018-01-25,5.844882965087891,5.928964246270187,5.830045230668389,5.885686852662288,409884000
2018-01-26,6.017496585845947,6.017743747767247,5.875794977236887,5.88865447239032,516356000
2018-01-29,6.104546546936035,6.135706408055178,5.950233043288904,6.002907316623519,455116000
2018-01-30,6.002411365509033,6.093911748720231,5.895826086116765,5.962596597783066,570832000
2018-01-31,6.078579425811768,6.164391785832831,6.045194168842357,6.077837468321369,478576000
2018-02-01,5.947510719299316,6.105781600588574,5.887170196389395,5.8985457759511615,519224000
2018-02-02,5.774896621704102,5.884944511733358,5.716781973804387,5.860956600871249,718464000
2018-02-05,5.284754276275635,5.767726668375803,5.069604979366808,5.613660336557473,1165204000
2018-02-06,5.578543663024902,5.581511021404954,5.044874800489906,5.054766938456278,1114800000
2018-02-07,5.658173561096191,5.810756449909579,5.606241248543704,5.677463042675065,802932000
2018-02-08,5.379220962524414,5.816937630051171,5.378973328931288,5.7838000101435805,1144000000
