Price,Close,High,Low,Open,Volume
Ticker,GPN,GPN,GPN,GPN,GPN
Date,,,,,
2018-01-02,95.88105010986328,97.2196861524478,95.16839669486575,96.96929897939114,1150200
2018-01-03,97.95158386230469,98.77980549896523,96.10253398172486,96.33366337992956,1221600
2018-01-04,99.81993103027344,99.91623436498595,98.44277203621131,98.53907537092384,1121400
2018-01-05,99.73324584960938,100.39775130294974,99.18430879825476,100.01253064380354,1001300
2018-01-08,100.33033752441406,100.95632017263618,99.27098622990819,99.72361995012223,577000
2018-01-09,100.93704223632812,102.58385316881579,100.76369333040984,101.46672148982063,1353400
2018-01-10,99.74285888671875,100.60960336347921,99.20355447783292,100.60960336347921,1223000
2018-01-11,100.15696716308594,100.33994858890163,98.96278999651035,99.89694750045378,658200
2018-01-12,99.44432830810547,100.68666098201162,99.15541099883525,100.68666098201162,843400
2018-01-16,100.73481750488281,101.51489136702722,99.69472392033893,99.791034596572,1553300
2018-01-17,101.89045715332031,102.24678012635736,100.84073126180701,101.12001599721016,804800
2018-01-18,102.25642395019531,102.8342512073328,101.34153140535031,102.13123037118172,642000
2018-01-19,104.0188217163086,104.06696971022197,100.7829796874007,102.93057271974271,1077100
2018-01-22,105.06852722167969,105.12631509350156,103.3061477543005,103.7587814549635,875400
2018-01-23,105.82933044433594,105.93526629843214,104.65441086070324,105.13593479842338,1216100
2018-01-24,108.02506256103516,108.1213658649424,106.08934190584483,106.16638014048796,1325400
2018-01-25,108.0539779663086,108.93035513501908,107.80359078736801,108.50661168223837,846300
2018-01-26,109.07478332519531,109.07478332519531,107.81318585618912,108.3332324900017,682000
2018-01-29,108.26583862304688,109.07480264587262,107.77468950478446,108.70883975680799,792500
2018-01-30,107.26425170898438,108.47769388556277,106.43603008738796,107.38945261414932,717400
2018-01-31,107.64949035644531,108.72810662218198,107.06203056454534,107.6591228924933,941600
2018-02-01,107.46649169921875,108.07321646605385,106.59975462797607,107.5435372803202,964700
2018-02-02,104.70256042480469,106.84052776608492,104.58699204102919,106.84052776608492,1053200
2018-02-05,101.10077667236328,105.36707936992838,100.8600146857004,104.04770103792562,1013200
2018-02-06,102.09269714355469,102.41049732665368,97.83602037485906,99.48283854328001,1256900
2018-02-07,102.3912582397461,104.06695962346708,101.53414614794511,101.53414614794511,769600
2018-02-08,96.87298583984375,103.02686875075382,96.76705732930935,102.45866666258317,1454500
2018-02-09,100.08955383300781,100.9755560074188,95.77509664211786,97.54710833841114,1575700
2018-02-12,102.46829223632812,103.42170754613339,100.53256400947456,100.99483020822763,1900200
2018-02-13,102.90166473388672,104.07658432565565,101.57266130166586,101.64007435951461,1248400
2018-02-14,103.60468292236328,104.1439873331079,100.84073312235398,102.25641454803016,1503800
2018-02-15,108.19844055175781,108.21770562620412,101.80380246558045,102.81500579729166,2883500
2018-02-16,110.12452697753906,110.61568346865721,108.27547675476451,108.52587126851704,1686800
2018-02-20,110.49049377441406,110.98164293534656,109.49854822087768,109.78746554287433,1343000
2018-02-21,108.09249114990234,110.9816347673434,108.07323342534049,110.50011083110323,870500
2018-02-22,107.88063049316406,109.6430100437266,107.57245543630118,108.82442073776016,960800
2018-02-23,110.23043823242188,110.27859355613592,108.2080395434358,108.689563390693,1061800
2018-02-26,110.46156311035156,110.75048034589427,109.46962520110971,110.55787375384614,831700
2018-02-27,109.98004150390625,110.70232725987972,108.93032306534406,110.42304990001082,1964000
2018-02-28,109.19998168945312,111.20312273441142,109.1518263638886,110.46157186655586,1756300
2018-03-01,107.3316879272461,110.35565781338259,106.94647463657007,109.42150750127345,1594800
2018-03-02,109.25778198242188,109.53706675682204,105.98342498042805,106.89831755201942,1440900
2018-03-05,109.52745056152344,110.01859974366857,107.48578618833407,108.69922870666653,1550100
2018-03-06,109.96078491210938,110.5578771215997,108.89180139449726,109.59482943708218,879800
2018-03-07,110.08599853515625,110.40380609237769,108.8725635216287,108.8725635216287,602900
