Price,Close,High,Low,Open,Volume
Ticker,ZBH,ZBH,ZBH,ZBH,ZBH
Date,,,,,
2018-01-02,114.00704193115234,114.20002197955024,110.79065964787802,111.1950056745178,1818259
2018-01-03,114.79737091064453,115.23847441405456,113.90597093765047,114.60438361446678,1368664
2018-01-04,114.63191986083984,116.44228370280456,113.40969624880412,115.13735230675577,1105396
2018-01-05,115.77146911621094,115.98283511893884,114.23679985167449,114.76979689849324,1095302
2018-01-08,115.99200439453125,116.44230079101904,114.96276786798126,115.47738613125625,1286985
2018-01-09,114.12649536132812,116.7271725926683,113.99783719468398,116.45148477442588,2059176
2018-01-10,112.60101318359375,114.31947641325063,110.98362922956777,114.06216729915442,2015401
2018-01-11,112.38045501708984,113.16157527849295,111.37878306750828,112.82155839344678,1343944
2018-01-12,112.20585632324219,113.06969166765843,111.72799549385988,112.867518667305,1044832
2018-01-16,111.81990051269531,113.07888171997028,111.27771057681097,112.40803360750475,1438395
2018-01-17,112.56427001953125,112.87671529302192,111.84747148485253,112.33452532552599,1202937
2018-01-18,112.28857421875,112.81238547392925,111.70044109344072,112.49994020245224,1110031
2018-01-19,113.47405242919922,114.5860041465517,112.3345362565016,112.3345362565016,1858635
2018-01-22,115.9736099243164,116.03793900385666,112.93182947401219,113.49240526300993,1405023
2018-01-23,114.42059326171875,115.74391103944471,113.97948974297597,115.46821592410724,1261956
2018-01-24,114.88924407958984,115.62442126915907,114.20001726974272,114.91681575172232,1085723
2018-01-25,114.63191986083984,115.61521308416896,114.08053704125106,115.61521308416896,1069243
2018-01-26,116.00119018554688,116.26769226538526,113.97946023021538,114.65030830112006,1432627
2018-01-29,117.06719970703125,118.85918512492889,116.01957724052197,116.05633465662821,2614140
2018-01-30,115.73469543457031,118.68458276333233,111.67286378145825,113.07888187511271,2969490
2018-01-31,116.81908416748047,118.60188396192166,115.02709862914348,116.36879495767066,1997376
2018-02-01,117.80237579345703,118.2894223844716,115.52333658011143,116.11147689670001,1808989
